Time [s],Channel 0,Channel 4,Channel 5
1.047852917,1,1,0
1.047853917,0,1,0
1.047857833,0,0,0
1.047858333,1,0,0
1.047859458,0,0,0
1.047860750,1,0,0
1.047861875,0,0,0
1.047863125,1,0,0
1.047864250,0,0,0
1.047865542,1,0,0
1.047866667,0,0,0
1.047867917,1,0,0
1.047869042,0,0,0
1.047870333,1,0,0
1.047871458,0,0,0
1.047872708,1,0,0
1.047873833,0,0,0
1.047874458,0,1,0
1.047875208,1,1,0
1.047876250,0,1,0
1.047880125,0,0,0
1.047880625,1,0,0
1.047881792,0,0,0
1.047883042,1,0,0
1.047884167,0,0,0
1.047885417,1,0,0
1.047886583,0,0,0
1.047887833,1,0,0
1.047888958,0,0,0
1.047890208,1,0,0
1.047891333,0,0,0
1.047892625,1,0,0
1.047893750,0,0,0
1.047895000,1,0,0
1.047896125,0,0,0
1.047896750,0,1,0
1.047897542,1,1,0
1.047898542,0,1,0
1.047903083,1,1,0
1.047904208,0,1,0
1.047905583,1,1,0
1.047906708,0,1,0
1.047908125,1,1,0
1.047909250,0,1,0
1.047910625,1,1,0
1.047911750,0,1,0
1.047912500,0,0,0
1.047913042,1,0,0
1.047914167,0,0,0
1.047915417,1,0,0
1.047916542,0,0,0
1.047917167,0,1,0
1.047917917,1,1,0
1.047919083,0,1,0
1.047919833,0,0,0
1.047920333,1,0,0
1.047921333,0,0,0
1.047925750,1,0,0
1.047926875,0,0,0
1.047928125,1,0,0
1.047929292,0,0,0
1.047930542,1,0,0
1.047931667,0,0,0
1.047932917,1,0,0
1.047934042,0,0,0
1.047935333,1,0,0
1.047936458,0,0,0
1.047937708,1,0,0
1.047938833,0,0,0
1.047940125,1,0,0
1.047941250,0,0,0
1.047941875,0,1,0
1.047942625,1,1,0
1.047943625,0,1,0
1.047948167,1,1,0
1.047949292,0,1,0
1.047950708,1,1,0
1.047951833,0,1,0
1.047953208,1,1,0
1.047954333,0,1,0
1.047955750,1,1,0
1.047956875,0,1,0
1.047957625,0,0,0
1.047958125,1,0,0
1.047959250,0,0,0
1.047960500,1,0,0
1.047961667,0,0,0
1.047962917,1,0,0
1.047964042,0,0,0
1.047965292,1,0,0
1.047966333,0,0,0
1.047970708,1,0,0
1.047971875,0,0,0
1.047973125,1,0,0
1.047974250,0,0,0
1.047975500,1,0,0
1.047976625,0,0,0
1.047977917,1,0,0
1.047979042,0,0,0
1.047980292,1,0,0
1.047981417,0,0,0
1.047982708,1,0,0
1.047983833,0,0,0
1.047985083,1,0,0
1.047986208,0,0,0
1.047987458,1,0,0
1.047988500,0,0,0
1.047992875,1,0,0
1.047994042,0,0,0
1.047995292,1,0,0
1.047996417,0,0,0
1.047997667,1,0,0
1.047998833,0,0,0
1.048000083,1,0,0
1.048001208,0,0,0
1.048002458,1,0,0
1.048003583,0,0,0
1.048004875,1,0,0
1.048006000,0,0,0
1.048007250,1,0,0
1.048008375,0,0,0
1.048009667,1,0,0
1.048010667,0,0,0
1.048014417,0,1,0
1.048015208,1,1,0
1.048016333,0,1,0
1.048017708,1,1,0
1.048018833,0,1,0
1.048019583,0,0,0
1.048020083,1,0,0
1.048021250,0,0,0
1.048022500,1,0,0
1.048023625,0,0,0
1.048024250,0,1,0
1.048025000,1,1,0
1.048026167,0,1,0
1.048026917,0,0,0
1.048027417,1,0,0
1.048028542,0,0,0
1.048029792,1,0,0
1.048030917,0,0,0
1.048032208,1,0,0
1.048033208,0,0,0
1.048037625,1,0,0
1.048038750,0,0,0
1.048040000,1,0,0
1.048041125,0,0,0
1.048042375,1,0,0
1.048043542,0,0,0
1.048044792,1,0,0
1.048045917,0,0,0
1.048046542,0,1,0
1.048047292,1,1,0
1.048048458,0,1,0
1.048049833,1,1,0
1.048050958,0,1,0
1.048052333,1,1,0
1.048053500,0,1,0
1.048054875,1,1,0
1.048055875,0,1,0
1.048059792,0,0,0
1.048060292,1,0,0
1.048061417,0,0,0
1.048062667,1,0,0
1.048063833,0,0,0
1.048065083,1,0,0
1.048066208,0,0,0
1.048067458,1,0,0
1.048068583,0,0,0
1.048069875,1,0,0
1.048071000,0,0,0
1.048071625,0,1,0
1.048072375,1,1,0
1.048073500,0,1,0
1.048074250,0,0,0
1.048074750,1,0,0
1.048075917,0,0,0
1.048076542,0,1,0
1.048077292,1,1,0
1.048078292,0,1,0
1.048082833,1,1,0
1.048083958,0,1,0
1.048084708,0,0,0
1.048085208,1,0,0
1.048086375,0,0,0
1.048087625,1,0,0
1.048088750,0,0,0
1.048090000,1,0,0
1.048091125,0,0,0
1.048092417,1,0,0
1.048093542,0,0,0
1.048094792,1,0,0
1.048095917,0,0,0
1.048097208,1,0,0
1.048098333,0,0,0
1.048099583,1,0,0
1.048100583,0,0,0
1.048104375,0,1,0
1.048105125,1,1,0
1.048106250,0,1,0
1.048107000,0,0,0
1.048107500,1,0,0
1.048108667,0,0,0
1.048109917,1,0,0
1.048111042,0,0,0
1.048112292,1,0,0
1.048113417,0,0,0
1.048114708,1,0,0
1.048115833,0,0,0
1.048117083,1,0,0
1.048118208,0,0,0
1.048119500,1,0,0
1.048120625,0,0,0
1.048121875,1,0,0
1.048122875,0,0,0
1.048127292,1,0,0
1.048128417,0,0,0
1.048129667,1,0,0
1.048130833,0,0,0
1.048132083,1,0,0
1.048133208,0,0,0
1.048134458,1,0,0
1.048135625,0,0,0
1.048136875,1,0,0
1.048138000,0,0,0
1.048139250,1,0,0
1.048140375,0,0,0
1.048141667,1,0,0
1.048142792,0,0,0
1.048144042,1,0,0
1.048145042,0,0,0
1.048149458,1,0,0
1.048150583,0,0,0
1.048151833,1,0,0
1.048153000,0,0,0
1.048154250,1,0,0
1.048155375,0,0,0
1.048156625,1,0,0
1.048157792,0,0,0
1.048159042,1,0,0
1.048160167,0,0,0
1.048161417,1,0,0
1.048162542,0,0,0
1.048163833,1,0,0
1.048164958,0,0,0
1.048166208,1,0,0
1.048167208,0,0,0
1.048171625,1,0,0
1.048172750,0,0,0
1.048174042,1,0,0
1.048175167,0,0,0
1.048176417,1,0,0
1.048177542,0,0,0
1.048178792,1,0,0
1.048179958,0,0,0
1.048181208,1,0,0
1.048182333,0,0,0
1.048183583,1,0,0
1.048184708,0,0,0
1.048185375,0,1,0
1.048186125,1,1,0
1.048187250,0,1,0
1.048188000,0,0,0
1.048188500,1,0,0
1.048189500,0,0,0
1.048193292,0,1,0
1.048194042,1,1,0
1.048195167,0,1,0
1.048195958,0,0,0
1.048196458,1,0,0
1.048197583,0,0,0
1.048198833,1,0,0
1.048199958,0,0,0
1.048201208,1,0,0
1.048202375,0,0,0
1.048203000,0,1,0
1.048203750,1,1,0
1.048204875,0,1,0
1.048206250,1,1,0
1.048207417,0,1,0
1.048208167,0,0,0
1.048208667,1,0,0
1.048209792,0,0,0
1.048211042,1,0,0
1.048275667,0,0,0
1.048280083,1,0,0
1.048281208,0,0,0
1.048281833,0,1,0
1.048282583,1,1,0
1.048283708,0,1,0
1.048285125,1,1,0
1.048286250,0,1,0
1.048287000,0,0,0
1.048287500,1,0,0
1.048288625,0,0,0
1.048289250,0,1,0
1.048290000,1,1,0
1.048291167,0,1,0
1.048291917,0,0,0
1.048292417,1,0,0
1.048293542,0,0,0
1.048294167,0,1,0
1.048294917,1,1,0
1.048296042,0,1,0
1.048296833,0,0,0
1.048297333,1,0,0
1.048298333,0,0,0
1.048300083,0,0,1
1.054304542,0,0,0
1.054306917,1,0,0
1.054308042,0,0,0
1.054309292,1,0,0
1.054310458,0,0,0
1.054311708,1,0,0
1.054312833,0,0,0
1.054314083,1,0,0
1.054315250,0,0,0
1.054316500,1,0,0
1.054317625,0,0,0
1.054318250,0,1,0
1.054319000,1,1,0
1.054320125,0,1,0
1.054321542,1,1,0
1.054322667,0,1,0
1.054324042,1,1,0
1.054325042,0,1,0
1.054326083,0,0,0
1.054326958,1,0,0
1.054328458,0,0,0
1.054328958,1,0,0
1.054330458,0,0,0
1.054330500,0,1,0
1.054330958,1,1,0
1.054332500,0,0,0
1.054333000,1,0,0
1.054334500,0,1,0
1.054335000,1,1,0
1.054336500,0,1,0
1.054337042,1,1,0
1.054338542,0,1,0
1.054339042,1,1,0
1.054340542,0,0,0
1.054341042,1,0,0
1.054342458,0,0,0
1.054343208,0,0,1
1.054343375,0,1,1
1.054348000,0,1,0
1.054350625,1,1,0
1.054351750,0,1,0
1.054353167,1,1,0
1.054354292,0,1,0
1.054355667,1,1,0
1.054356792,0,1,0
1.054357542,0,0,0
1.054358083,1,0,0
1.054359208,0,0,0
1.054360458,1,0,0
1.054361583,0,0,0
1.054362833,1,0,0
1.054364000,0,0,0
1.054365250,1,0,0
1.054366375,0,0,0
1.054367000,0,1,0
1.054367750,1,1,0
1.054368792,0,1,0
1.054371042,0,0,0
1.054371542,1,0,0
1.054372667,0,0,0
1.054373958,1,0,0
1.054375083,0,0,0
1.054376333,1,0,0
1.054377458,0,0,0
1.054378708,1,0,0
1.054379875,0,0,0
1.054381125,1,0,0
1.054382250,0,0,0
1.054383500,1,0,0
1.054384667,0,0,0
1.054385917,1,0,0
1.054387042,0,0,0
1.054388292,1,0,0
1.054389292,0,0,0
1.054390083,0,0,1
1.054393708,0,0,0
1.054395625,0,1,0
1.054396375,1,1,0
1.054397500,0,1,0
1.054398875,1,1,0
1.054400042,0,1,0
1.054401417,1,1,0
1.054402542,0,1,0
1.054403292,0,0,0
1.054403792,1,0,0
1.054404917,0,0,0
1.054406208,1,0,0
1.054407333,0,0,0
1.054408583,1,0,0
1.054409708,0,0,0
1.054410375,0,1,0
1.054411125,1,1,0
1.054412250,0,1,0
1.054413000,0,0,0
1.054413500,1,0,0
1.054414500,0,0,0
1.054417292,1,0,0
1.054418417,0,0,0
1.054419667,1,0,0
1.054420833,0,0,0
1.054422083,1,0,0
1.054423208,0,0,0
1.054424458,1,0,0
1.054425583,0,0,0
1.054426875,1,0,0
1.054428000,0,0,0
1.054429250,1,0,0
1.054430375,0,0,0
1.054431667,1,0,0
1.054432792,0,0,0
1.054434042,1,0,0
1.054435042,0,0,0
1.054435833,0,0,1
1.054439583,0,0,0
1.054442125,1,0,0
1.054443250,0,0,0
1.054444500,1,0,0
1.054445625,0,0,0
1.054446250,0,1,0
1.054447042,1,1,0
1.054448167,0,1,0
1.054448917,0,0,0
1.054449417,1,0,0
1.054450542,0,0,0
1.054451792,1,0,0
1.054452958,0,0,0
1.054453583,0,1,0
1.054454333,1,1,0
1.054455458,0,1,0
1.054456833,1,1,0
1.054458000,0,1,0
1.054459375,1,1,0
1.054460375,0,1,0
1.054462667,0,0,0
1.054463167,1,0,0
1.054464292,0,0,0
1.054464917,0,1,0
1.054465667,1,1,0
1.054466792,0,1,0
1.054468208,1,1,0
1.054469333,0,1,0
1.054470708,1,1,0
1.054471833,0,1,0
1.054472583,0,0,0
1.054473083,1,0,0
1.054474250,0,0,0
1.054475500,1,0,0
1.054476625,0,0,0
1.054477875,1,0,0
1.054479042,0,0,0
1.054480292,1,0,0
1.054481292,0,0,0
1.054482042,0,0,1
1.057317417,0,0,0
1.057319292,0,1,0
1.057320042,1,1,0
1.057321208,0,1,0
1.057322583,1,1,0
1.057323708,0,1,0
1.057325083,1,1,0
1.057326250,0,1,0
1.057327000,0,0,0
1.057327500,1,0,0
1.057328625,0,0,0
1.057329875,1,0,0
1.057331042,0,0,0
1.057332292,1,0,0
1.057333417,0,0,0
1.057334667,1,0,0
1.057335792,0,0,0
1.057336458,0,1,0
1.057337208,1,1,0
1.057338208,0,1,0
1.057340458,0,0,0
1.057340958,1,0,0
1.057342125,0,0,0
1.057343375,1,0,0
1.057344500,0,0,0
1.057345750,1,0,0
1.057346917,0,0,0
1.057348167,1,0,0
1.057349292,0,0,0
1.057350542,1,0,0
1.057351708,0,0,0
1.057352958,1,0,0
1.057354083,0,0,0
1.057355333,1,0,0
1.057356458,0,0,0
1.057357750,1,0,0
1.057358750,0,0,0
1.057359500,0,0,1
1.057363167,0,0,0
1.057365042,0,1,0
1.057365792,1,1,0
1.057366917,0,1,0
1.057368333,1,1,0
1.057369458,0,1,0
1.057370833,1,1,0
1.057371958,0,1,0
1.057372750,0,0,0
1.057373250,1,0,0
1.057374375,0,0,0
1.057375625,1,0,0
1.057376750,0,0,0
1.057378042,1,0,0
1.057379167,0,0,0
1.057379792,0,1,0
1.057380542,1,1,0
1.057381667,0,1,0
1.057382417,0,0,0
1.057382958,1,0,0
1.057383958,0,0,0
1.057386708,1,0,0
1.057387833,0,0,0
1.057389125,1,0,0
1.057390250,0,0,0
1.057391500,1,0,0
1.057392625,0,0,0
1.057393917,1,0,0
1.057395042,0,0,0
1.057396292,1,0,0
1.057397417,0,0,0
1.057398667,1,0,0
1.057399833,0,0,0
1.057401083,1,0,0
1.057402208,0,0,0
1.057403458,1,0,0
1.057404500,0,0,0
1.057405250,0,0,1
1.057409000,0,0,0
1.057411542,1,0,0
1.057412667,0,0,0
1.057413917,1,0,0
1.057415083,0,0,0
1.057415708,0,1,0
1.057416458,1,1,0
1.057417583,0,1,0
1.057418333,0,0,0
1.057418833,1,0,0
1.057420000,0,0,0
1.057421250,1,0,0
1.057422375,0,0,0
1.057423000,0,1,0
1.057423750,1,1,0
1.057424917,0,1,0
1.057426292,1,1,0
1.057427417,0,1,0
1.057428792,1,1,0
1.057429792,0,1,0
1.057432083,0,0,0
1.057432583,1,0,0
1.057433708,0,0,0
1.057434333,0,1,0
1.057435083,1,1,0
1.057436250,0,1,0
1.057437625,1,1,0
1.057438750,0,1,0
1.057440125,1,1,0
1.057441292,0,1,0
1.057442042,0,0,0
1.057442542,1,0,0
1.057443667,0,0,0
1.057444917,1,0,0
1.057446083,0,0,0
1.057447333,1,0,0
1.057448458,0,0,0
1.057449708,1,0,0
1.057450708,0,0,0
1.057451500,0,0,1
1.057515625,0,0,0
1.057518125,1,0,0
1.057519292,0,0,0
1.057520542,1,0,0
1.057521667,0,0,0
1.057522292,0,1,0
1.057523042,1,1,0
1.057524167,0,1,0
1.057524958,0,0,0
1.057525458,1,0,0
1.057526583,0,0,0
1.057527833,1,0,0
1.057528958,0,0,0
1.057529583,0,1,0
1.057530333,1,1,0
1.057531500,0,1,0
1.057532250,0,0,0
1.057532750,1,0,0
1.057533875,0,0,0
1.057534500,0,1,0
1.057535250,1,1,0
1.057536292,0,1,0
1.057538542,0,0,0
1.057539042,1,0,0
1.057540167,0,0,0
1.057541417,1,0,0
1.057542583,0,0,0
1.057543208,0,1,0
1.057543958,1,1,0
1.057545083,0,1,0
1.057545833,0,0,0
1.057546333,1,0,0
1.057547500,0,0,0
1.057548750,1,0,0
1.057549875,0,0,0
1.057551125,1,0,0
1.057552250,0,0,0
1.057552917,0,1,0
1.057553667,1,1,0
1.057554792,0,1,0
1.057556167,1,1,0
1.057557167,0,1,0
1.057557917,0,1,1
1.057561958,0,1,0
1.057564000,0,0,0
1.057564500,1,0,0
1.057565625,0,0,0
1.057566875,1,0,0
1.057568000,0,0,0
1.057568625,0,1,0
1.057569375,1,1,0
1.057570542,0,1,0
1.057571292,0,0,0
1.057571792,1,0,0
1.057572917,0,0,0
1.057574167,1,0,0
1.057575292,0,0,0
1.057576583,1,0,0
1.057577708,0,0,0
1.057578958,1,0,0
1.057580083,0,0,0
1.057581375,1,0,0
1.057582375,0,0,0
1.057584500,0,1,0
1.057585250,1,1,0
1.057586375,0,1,0
1.057587167,0,0,0
1.057587667,1,0,0
1.057588792,0,0,0
1.057590042,1,0,0
1.057591167,0,0,0
1.057592458,1,0,0
1.057593583,0,0,0
1.057594208,0,1,0
1.057594958,1,1,0
1.057596083,0,1,0
1.057597500,1,1,0
1.057598625,0,1,0
1.057600000,1,1,0
1.057601125,0,1,0
1.057601875,0,0,0
1.057602375,1,0,0
1.057603417,0,0,0
1.057604167,0,0,1
1.057607917,0,0,0
1.057610458,1,0,0
1.057611583,0,0,0
1.057612833,1,0,0
1.057614000,0,0,0
1.057614625,0,1,0
1.057615375,1,1,0
1.057616500,0,1,0
1.057617250,0,0,0
1.057617750,1,0,0
1.057618875,0,0,0
1.057620167,1,0,0
1.057621292,0,0,0
1.057621917,0,1,0
1.057622667,1,1,0
1.057623792,0,1,0
1.057625208,1,1,0
1.057626333,0,1,0
1.057627708,1,1,0
1.057628708,0,1,0
1.057631000,0,0,0
1.057631500,1,0,0
1.057632625,0,0,0
1.057633250,0,1,0
1.057634000,1,1,0
1.057635125,0,1,0
1.057636542,1,1,0
1.057637667,0,1,0
1.057639042,1,1,0
1.057640167,0,1,0
1.057640958,0,0,0
1.057641458,1,0,0
1.057642583,0,0,0
1.057643833,1,0,0
1.057644958,0,0,0
1.057646250,1,0,0
1.057647375,0,0,0
1.057648625,1,0,0
1.057649625,0,0,0
1.057650375,0,0,1
1.057654042,0,0,0
1.057655917,0,1,0
1.057656667,1,1,0
1.057657833,0,1,0
1.057659208,1,1,0
1.057660333,0,1,0
1.057661708,1,1,0
1.057662875,0,1,0
1.057663625,0,0,0
1.057664125,1,0,0
1.057665250,0,0,0
1.057666500,1,0,0
1.057667667,0,0,0
1.057668917,1,0,0
1.057670042,0,0,0
1.057671292,1,0,0
1.057672417,0,0,0
1.057673083,0,1,0
1.057673833,1,1,0
1.057674833,0,1,0
1.057677083,0,0,0
1.057677583,1,0,0
1.057678750,0,0,0
1.057680000,1,0,0
1.057681125,0,0,0
1.057682375,1,0,0
1.057683542,0,0,0
1.057684792,1,0,0
1.057685917,0,0,0
1.057687167,1,0,0
1.057688292,0,0,0
1.057689583,1,0,0
1.057690708,0,0,0
1.057691958,1,0,0
1.057693083,0,0,0
1.057694375,1,0,0
1.057695375,0,0,0
1.057696125,0,0,1
1.057699792,0,0,0
1.057701667,0,1,0
1.057702417,1,1,0
1.057703542,0,1,0
1.057704958,1,1,0
1.057706083,0,1,0
1.057707458,1,1,0
1.057708583,0,1,0
1.057709375,0,0,0
1.057709875,1,0,0
1.057711000,0,0,0
1.057712250,1,0,0
1.057713375,0,0,0
1.057714625,1,0,0
1.057715792,0,0,0
1.057716417,0,1,0
1.057717167,1,1,0
1.057718292,0,1,0
1.057719042,0,0,0
1.057719542,1,0,0
1.057720583,0,0,0
1.057723333,1,0,0
1.057724458,0,0,0
1.057725750,1,0,0
1.057726875,0,0,0
1.057728125,1,0,0
1.057729250,0,0,0
1.057730500,1,0,0
1.057731667,0,0,0
1.057732917,1,0,0
1.057734042,0,0,0
1.057735292,1,0,0
1.057736458,0,0,0
1.057737708,1,0,0
1.057738833,0,0,0
1.057740083,1,0,0
1.057741083,0,0,0
1.057741875,0,0,1
1.057757833,0,0,0
1.057759750,0,1,0
1.057760500,1,1,0
1.057761625,0,1,0
1.057762375,0,0,0
1.057762875,1,0,0
1.057764042,0,0,0
1.057764667,0,1,0
1.057765417,1,1,0
1.057766542,0,1,0
1.057767292,0,0,0
1.057767792,1,0,0
1.057768917,0,0,0
1.057770208,1,0,0
1.057771333,0,0,0
1.057772583,1,0,0
1.057773708,0,0,0
1.057774958,1,0,0
1.057776125,0,0,0
1.057777375,1,0,0
1.057778375,0,0,0
1.057782542,1,0,0
1.057783667,0,0,0
1.057784917,1,0,0
1.057786083,0,0,0
1.057787333,1,0,0
1.057788458,0,0,0
1.057789083,0,1,0
1.057789833,1,1,0
1.057790958,0,1,0
1.057791750,0,0,0
1.057792250,1,0,0
1.057793375,0,0,0
1.057794000,0,1,0
1.057794750,1,1,0
1.057795875,0,1,0
1.057797292,1,1,0
1.057798417,0,1,0
1.057799167,0,0,0
1.057799667,1,0,0
1.057800667,0,0,0
1.057805083,1,0,0
1.057806208,0,0,0
1.057807500,1,0,0
1.057808625,0,0,0
1.057809875,1,0,0
1.057811000,0,0,0
1.057811625,0,1,0
1.057812417,1,1,0
1.057813542,0,1,0
1.057814292,0,0,0
1.057814792,1,0,0
1.057815917,0,0,0
1.057817167,1,0,0
1.057818333,0,0,0
1.057819583,1,0,0
1.057820708,0,0,0
1.057821958,1,0,0
1.057822958,0,0,0
1.057827375,1,0,0
1.057828500,0,0,0
1.057829792,1,0,0
1.057830917,0,0,0
1.057832167,1,0,0
1.057833292,0,0,0
1.057834542,1,0,0
1.057835708,0,0,0
1.057836958,1,0,0
1.057838083,0,0,0
1.057839333,1,0,0
1.057840458,0,0,0
1.057841750,1,0,0
1.057842875,0,0,0
1.057844125,1,0,0
1.057845125,0,0,0
1.057848917,0,1,0
1.057849667,1,1,0
1.057850792,0,1,0
1.057852208,1,1,0
1.057853333,0,1,0
1.057854708,1,1,0
1.057855833,0,1,0
1.057856583,0,0,0
1.057857083,1,0,0
1.057858250,0,0,0
1.057858875,0,1,0
1.057859625,1,1,0
1.057860750,0,1,0
1.057862125,1,1,0
1.057863292,0,1,0
1.057864042,0,0,0
1.057864542,1,0,0
1.057865667,0,0,0
1.057866917,1,0,0
1.057867917,0,0,0
1.057871708,0,1,0
1.057872458,1,1,0
1.057873583,0,1,0
1.057875000,1,1,0
1.057876125,0,1,0
1.057877500,1,1,0
1.057878625,0,1,0
1.057879375,0,0,0
1.057879917,1,0,0
1.057881042,0,0,0
1.057881667,0,1,0
1.057882417,1,1,0
1.057883542,0,1,0
1.057884292,0,0,0
1.057884792,1,0,0
1.057885958,0,0,0
1.057887208,1,0,0
1.057888333,0,0,0
1.057888958,0,1,0
1.057889708,1,1,0
1.057890750,0,1,0
1.057894625,0,0,0
1.057895125,1,0,0
1.057896250,0,0,0
1.057897542,1,0,0
1.057898667,0,0,0
1.057899917,1,0,0
1.057901042,0,0,0
1.057902333,1,0,0
1.057903458,0,0,0
1.057904708,1,0,0
1.057905833,0,0,0
1.057907083,1,0,0
1.057908250,0,0,0
1.057908875,0,1,0
1.057909625,1,1,0
1.057910750,0,1,0
1.057911500,0,0,0
1.057912000,1,0,0
1.057913000,0,0,0
1.057917417,1,0,0
1.057918542,0,0,0
1.057919833,1,0,0
1.057920958,0,0,0
1.057922208,1,0,0
1.057923333,0,0,0
1.057924625,1,0,0
1.057925750,0,0,0
1.057927000,1,0,0
1.057928125,0,0,0
1.057929375,1,0,0
1.057930542,0,0,0
1.057931792,1,0,0
1.057932917,0,0,0
1.057933542,0,1,0
1.057934292,1,1,0
1.057935333,0,1,0
1.057939833,1,1,0
1.057941000,0,1,0
1.057942375,1,1,0
1.057943500,0,1,0
1.057944875,1,1,0
1.057946042,0,1,0
1.057947417,1,1,0
1.057948542,0,1,0
1.057949292,0,0,0
1.057949792,1,0,0
1.057950917,0,0,0
1.057952208,1,0,0
1.057953333,0,0,0
1.057954583,1,0,0
1.057955708,0,0,0
1.057956958,1,0,0
1.057958000,0,0,0
1.057962375,1,0,0
1.057963542,0,0,0
1.057964792,1,0,0
1.057965917,0,0,0
1.057967167,1,0,0
1.057968292,0,0,0
1.057969583,1,0,0
1.057970708,0,0,0
1.057971958,1,0,0
1.057973083,0,0,0
1.057974375,1,0,0
1.057975500,0,0,0
1.057976750,1,0,0
1.057977875,0,0,0
1.057978500,0,1,0
1.057979250,1,1,0
1.057980292,0,1,0
1.057984792,1,1,0
1.057985958,0,1,0
1.057987333,1,1,0
1.057988458,0,1,0
1.057989833,1,1,0
1.057991000,0,1,0
1.057991750,0,0,0
1.057992250,1,0,0
1.057993375,0,0,0
1.057994000,0,1,0
1.057994750,1,1,0
1.057995875,0,1,0
1.057997292,1,1,0
1.057998417,0,1,0
1.057999792,1,1,0
1.058000917,0,1,0
1.058002333,1,1,0
1.058003333,0,1,0
1.058007208,0,0,0
1.058007750,1,0,0
1.058008875,0,0,0
1.058010125,1,0,0
1.058011250,0,0,0
1.058012500,1,0,0
1.058013667,0,0,0
1.058014917,1,0,0
1.058016042,0,0,0
1.058017292,1,0,0
1.058018417,0,0,0
1.058019708,1,0,0
1.058020833,0,0,0
1.058022083,1,0,0
1.058023208,0,0,0
1.058024458,1,0,0
1.058025500,0,0,0
1.058029875,1,0,0
1.058031042,0,0,0
1.058032292,1,0,0
1.058033417,0,0,0
1.058034667,1,0,0
1.058035833,0,0,0
1.058037083,1,0,0
1.058038208,0,0,0
1.058039458,1,0,0
1.058040583,0,0,0
1.058041875,1,0,0
1.058043000,0,0,0
1.058044250,1,0,0
1.058045375,0,0,0
1.058046625,1,0,0
1.058047667,0,0,0
1.058051417,0,1,0
1.058052208,1,1,0
1.058053333,0,1,0
1.058054708,1,1,0
1.058055833,0,1,0
1.058056583,0,0,0
1.058057083,1,0,0
1.058058250,0,0,0
1.058059500,1,0,0
1.058060625,0,0,0
1.058061250,0,1,0
1.058062000,1,1,0
1.058063125,0,1,0
1.058063917,0,0,0
1.058064417,1,0,0
1.058065542,0,0,0
1.058066792,1,0,0
1.058067917,0,0,0
1.058069208,1,0,0
1.058070208,0,0,0
1.058074625,1,0,0
1.058075750,0,0,0
1.058077000,1,0,0
1.058078125,0,0,0
1.058079375,1,0,0
1.058080542,0,0,0
1.058081792,1,0,0
1.058082917,0,0,0
1.058083542,0,1,0
1.058084292,1,1,0
1.058085458,0,1,0
1.058086833,1,1,0
1.058087958,0,1,0
1.058089333,1,1,0
1.058090500,0,1,0
1.058091875,1,1,0
1.058092875,0,1,0
1.058096792,0,0,0
1.058097292,1,0,0
1.058098417,0,0,0
1.058099667,1,0,0
1.058100792,0,0,0
1.058102083,1,0,0
1.058103208,0,0,0
1.058104458,1,0,0
1.058105583,0,0,0
1.058106875,1,0,0
1.058108000,0,0,0
1.058108625,0,1,0
1.058109375,1,1,0
1.058110500,0,1,0
1.058111250,0,0,0
1.058111750,1,0,0
1.058112917,0,0,0
1.058113542,0,1,0
1.058114292,1,1,0
1.058115292,0,1,0
1.058119833,1,1,0
1.058120958,0,1,0
1.058121708,0,0,0
1.058122208,1,0,0
1.058123375,0,0,0
1.058124625,1,0,0
1.058125750,0,0,0
1.058127000,1,0,0
1.058128125,0,0,0
1.058129417,1,0,0
1.058130542,0,0,0
1.058131792,1,0,0
1.058132917,0,0,0
1.058134167,1,0,0
1.058135333,0,0,0
1.058136583,1,0,0
1.058137583,0,0,0
1.058141375,0,1,0
1.058142125,1,1,0
1.058143250,0,1,0
1.058144000,0,0,0
1.058144500,1,0,0
1.058145667,0,0,0
1.058146917,1,0,0
1.058148042,0,0,0
1.058149292,1,0,0
1.058150417,0,0,0
1.058151708,1,0,0
1.058152833,0,0,0
1.058154083,1,0,0
1.058155208,0,0,0
1.058156500,1,0,0
1.058157625,0,0,0
1.058158875,1,0,0
1.058159875,0,0,0
1.058164292,1,0,0
1.058165417,0,0,0
1.058166667,1,0,0
1.058167833,0,0,0
1.058169083,1,0,0
1.058170208,0,0,0
1.058171458,1,0,0
1.058172625,0,0,0
1.058173875,1,0,0
1.058175000,0,0,0
1.058176250,1,0,0
1.058177375,0,0,0
1.058178667,1,0,0
1.058179792,0,0,0
1.058181042,1,0,0
1.058182042,0,0,0
1.058186458,1,0,0
1.058187583,0,0,0
1.058188875,1,0,0
1.058190000,0,0,0
1.058191250,1,0,0
1.058192375,0,0,0
1.058193625,1,0,0
1.058194792,0,0,0
1.058196042,1,0,0
1.058197167,0,0,0
1.058198417,1,0,0
1.058199583,0,0,0
1.058200833,1,0,0
1.058201958,0,0,0
1.058203208,1,0,0
1.058204208,0,0,0
1.058208625,1,0,0
1.058209792,0,0,0
1.058211042,1,0,0
1.058212167,0,0,0
1.058213417,1,0,0
1.058214542,0,0,0
1.058215833,1,0,0
1.058216958,0,0,0
1.058218208,1,0,0
1.058219333,0,0,0
1.058220625,1,0,0
1.058221750,0,0,0
1.058222375,0,1,0
1.058223125,1,1,0
1.058224250,0,1,0
1.058225000,0,0,0
1.058225542,1,0,0
1.058226542,0,0,0
1.058230958,1,0,0
1.058232083,0,0,0
1.058233333,1,0,0
1.058234458,0,0,0
1.058235750,1,0,0
1.058236875,0,0,0
1.058238125,1,0,0
1.058239250,0,0,0
